  7.9441e-01  3.1965e-01  5.5712e-01  4.4075e-01
  7.7957e-03  6.1698e-01  5.2382e-01  5.2402e-01
  7.7273e-01  5.3018e-01  4.8667e-01  4.8511e-01
  4.2247e-01  4.2673e-01  4.9942e-01  4.8003e-01
  2.0138e-02  5.7603e-01  6.6826e-01  5.1303e-01
  4.1752e-01  7.2725e-01  5.1967e-01  5.7437e-01
  4.4281e-02  6.3281e-01  4.5670e-01  4.7171e-01
  2.8020e-01  4.6453e-01  5.7101e-01  5.2292e-01
  3.2190e-01  4.5277e-01  4.0404e-01  4.9894e-01
  1.2321e-02  7.3572e-01  4.7544e-01  5.6190e-01
  2.7427e-01  8.3052e-01  5.5096e-01  4.8039e-01
  4.4204e-01  8.9002e-01  4.5350e-01  5.3851e-01
  2.4651e-03  3.8549e-01  4.8260e-01  5.3640e-01
  2.3223e-01  4.8704e-01  4.6725e-01  4.7267e-01
  3.0220e-01  4.5641e-01  5.7113e-01  4.9418e-01
  6.8876e-01  3.5090e-01  5.4141e-01  4.9806e-01
  2.8843e-01  5.7015e-01  4.9583e-01  4.7992e-01
  2.2018e-01  2.2594e-01  4.9866e-01  4.5712e-01
  3.3458e-02  5.1379e-01  5.1021e-01  5.1896e-01
  5.0112e-01  3.1503e-01  6.0427e-01  4.7528e-01
  3.2296e-01  3.3016e-01  4.5896e-01  5.4066e-01
  5.7725e-01  1.8239e-01  5.5767e-01  4.7626e-01
  2.6868e-01  3.3430e-01  3.6445e-01  4.8822e-01
  6.5942e-01  4.8436e-01  5.4322e-01  5.0102e-01
  1.2774e-01  7.1078e-01  6.2235e-01  5.0242e-01
  1.5477e-01  5.4733e-01  3.9647e-01  5.0915e-01
  4.8886e-01  5.3660e-01  4.7303e-01  4.8180e-01
  1.8661e-01  6.7227e-01  5.7911e-01  5.0273e-01
  6.1448e-02  2.5495e-01  5.4362e-01  5.4009e-01
  9.7531e-01  3.7784e-01  4.9827e-01  5.1849e-01
  5.6862e-01  7.1421e-01  5.6467e-01  4.8592e-01
  7.6507e-01  2.0438e-01  6.5195e-01  4.9543e-01
  4.7164e-02  3.3231e-01  5.2398e-01  4.9773e-01
  1.0293e-01  7.3254e-01  4.2010e-01  5.3116e-01
  8.3419e-01  6.3649e-01  4.8312e-01  5.2101e-01
  2.1091e-01  1.0286e-01  5.2308e-01  4.9106e-01
  5.9780e-01  6.8654e-01  3.9271e-01  5.1306e-01
  8.3417e-01  4.7445e-01  4.9920e-01  5.0073e-01
  6.6329e-01  4.7739e-01  3.3162e-01  4.4450e-01
  1.5420e-01  3.8774e-01  5.5802e-01  4.9322e-01
  5.6333e-01  5.3370e-01  3.7957e-01  5.6512e-01
  4.6172e-01  1.9043e-01  5.8525e-01  5.2855e-01
  8.3338e-01  1.9190e-01  4.1930e-01  4.9519e-01
  5.5223e-01  7.7857e-01  4.2998e-01  4.7407e-01
  3.4010e-01  5.8760e-01  3.4514e-01  5.4220e-01
  5.4673e-01  5.6320e-01  4.0966e-01  5.7062e-01
  8.6286e-01  6.4071e-01  4.1036e-01  5.2632e-01
  5.7702e-01  4.0362e-01  5.2045e-01  5.0018e-01
  9.5965e-01  8.0592e-01  4.4470e-01  4.7670e-01
  6.6390e-02  2.9313e-01  3.2743e-01  4.8685e-01
  8.5993e-01  9.1892e-01  5.7015e-01  4.9406e-01
  5.0807e-01  3.2310e-01  6.0526e-01  5.1448e-01
  6.0866e-01  4.4385e-01  4.8170e-01  5.0394e-01
  8.9347e-01  3.0445e-01  4.6647e-01  4.9969e-01
  9.3080e-03  5.7533e-01  3.6992e-01  5.0827e-01
  9.8556e-01  7.4721e-01  6.0091e-01  4.7085e-01
  4.7398e-01  1.7017e-01  2.6221e-01  4.6170e-01
  1.9434e-01  4.8151e-01  5.9309e-01  4.9904e-01
  3.0340e-01  5.1405e-01  5.5501e-01  4.8260e-01
  1.6281e-02  7.7899e-01  6.0798e-01  5.2852e-01
  7.6642e-01  4.3231e-02  5.9246e-01  4.5744e-01
  8.5134e-01  5.6795e-01  4.5208e-01  5.7025e-01
  8.8782e-01  8.5092e-01  4.9958e-01  4.5053e-01
  8.6983e-01  3.3606e-01  5.2508e-01  5.1290e-01
  9.1737e-01  5.6286e-01  4.6679e-01  5.1003e-01
  7.4256e-01  6.2327e-01  5.6362e-01  5.4214e-01
  2.6912e-01  3.5235e-01  4.6334e-01  5.2448e-01
  7.2702e-02  6.0468e-01  6.1831e-01  4.8995e-01
  4.8524e-01  3.0657e-01  3.7402e-01  5.1287e-01
  4.3453e-01  5.6765e-01  3.5870e-01  5.1181e-01
  3.6384e-01  3.1509e-01  4.3432e-01  5.1471e-01
  4.3541e-01  4.5378e-01  5.1822e-01  4.6076e-01
  6.3012e-01  8.2684e-01  4.0551e-01  4.8530e-01
  8.1623e-01  8.5818e-01  5.0890e-01  5.3330e-01
  9.2931e-02  8.5044e-01  6.8426e-01  4.6490e-01
  9.8656e-01  6.8579e-01  3.7779e-01  5.3339e-01
  1.4895e-01  5.2916e-01  4.7882e-01  4.9911e-01
  6.5144e-01  7.2583e-01  5.5554e-01  4.8675e-01
  9.9526e-01  5.1729e-01  5.8137e-01  4.5137e-01
  1.0876e-01  3.2521e-01  4.6171e-01  4.4871e-01
  1.9867e-01  6.6816e-01  4.9627e-01  5.3714e-01
  6.4403e-01  1.6462e-01  6.6745e-01  5.0517e-01
  6.0092e-01  6.0361e-01  4.9814e-01  4.9275e-01
  5.6441e-01  3.4535e-01  5.4897e-01  4.7714e-01
  8.1761e-01  8.9263e-01  6.3815e-01  5.5074e-01
  5.8774e-02  5.0081e-01  3.5599e-01  5.2545e-01
  4.3348e-01  5.8652e-01  5.1980e-01  4.9692e-01
  6.7491e-01  8.0762e-01  5.1755e-01  5.0331e-01
  1.8702e-01  4.3779e-01  5.4590e-01  5.2298e-01
  3.5077e-01  3.8206e-01  6.4985e-01  5.5070e-01
  2.6490e-01  4.0656e-01  5.0211e-01  5.3225e-01
  1.0044e-01  3.3709e-01  5.4148e-01  4.7524e-01
  9.1413e-01  6.0636e-01  4.8085e-01  4.9454e-01
  7.2773e-01  4.1271e-01  3.8167e-01  6.0070e-01
  3.0404e-01  1.7233e-01  4.4498e-01  4.3986e-01
  6.0796e-01  6.8227e-01  5.6768e-01  4.7521e-01
  2.7917e-01  5.9775e-01  5.4987e-01  4.8912e-01
  6.7089e-01  4.2366e-01  5.6258e-01  4.7728e-01
  4.3744e-01  2.6695e-01  4.4147e-01  5.3386e-01
  2.7566e-01  8.0627e-01  5.5125e-01  5.4899e-01
  8.4284e-01  5.3802e-01  4.6947e-01  4.4522e-01
  7.0849e-01  5.0148e-01  5.2008e-01  4.9163e-01
  4.4707e-01  5.5841e-01  5.2978e-01  5.0643e-01
  8.4820e-01  5.3061e-01  6.1492e-01  4.9035e-01
  6.8369e-01  7.3078e-01  5.9548e-01  4.8122e-01
  1.7634e-01  4.1343e-01  4.4882e-01  4.9028e-01
  6.9618e-01  5.2134e-01  4.1861e-01  4.7460e-01
  7.3051e-01  7.0243e-01  4.5996e-01  4.9783e-01
  1.1132e-01  6.9244e-01  3.7596e-01  5.2061e-01
  2.8856e-01  4.5179e-01  5.7297e-01  5.1683e-01
  3.9963e-01  5.5811e-01  5.7438e-01  4.6563e-01
  4.1073e-01  1.7967e-01  5.9251e-01  5.0049e-01
  4.1960e-01  4.5325e-01  5.9036e-01  4.8418e-01
  2.0396e-02  4.8235e-01  4.4344e-01  4.6596e-01
  9.8508e-01  6.6273e-01  6.5170e-01  4.9780e-01
  1.7517e-01  6.2845e-01  5.4132e-01  4.4960e-01
  2.0014e-01  3.9823e-01  4.1848e-01  4.7621e-01
  4.8653e-01  6.1901e-01  4.9199e-01  4.3702e-01
  8.1663e-01  3.0142e-01  6.1660e-01  4.8361e-01
  7.7842e-01  7.0081e-01  4.2899e-01  4.9317e-01
  1.8253e-01  5.9042e-01  4.3822e-01  5.2134e-01
  5.6401e-01  4.5779e-01  5.3875e-01  5.0371e-01
  7.1125e-01  4.8923e-01  6.5465e-01  4.6212e-01
  4.3880e-01  6.1019e-01  4.2134e-01  5.0013e-01
  4.1213e-01  5.6157e-01  4.8154e-01  5.2913e-01
  3.0737e-01  1.9062e-01  4.9885e-01  5.1698e-01
  1.5376e-01  2.2582e-02  5.7459e-01  4.9742e-01
  3.8288e-02  4.4643e-01  5.1545e-01  4.4103e-01
  8.8265e-01  4.7354e-01  4.8370e-01  5.3313e-01
  5.5396e-01  6.8061e-01  3.5806e-01  4.9779e-01
  2.3898e-01  6.8302e-01  5.1046e-01  4.7004e-01
  8.3359e-01  2.7119e-01  4.3927e-01  4.6227e-01
  2.3094e-01  8.4652e-01  4.4101e-01  4.3135e-01
  3.0634e-01  2.1760e-01  3.8651e-01  4.7690e-01
  3.7556e-01  9.5788e-01  4.9377e-01  5.5819e-01
  1.6350e-01  1.0878e-01  4.2195e-01  4.5048e-01
  6.5133e-01  7.1821e-01  5.4812e-01  5.1501e-01
  7.6258e-01  1.8430e-01  5.3389e-01  5.1826e-01
  3.1845e-01  4.2925e-01  6.0974e-01  5.1569e-01
  6.2183e-01  3.9684e-01  4.5613e-01  5.0425e-01
  3.3054e-01  1.4118e-01  6.1611e-01  5.3242e-01
  9.6786e-01  7.4998e-01  5.9858e-01  5.4310e-01
  7.0345e-01  4.6286e-01  6.6990e-01  4.9357e-01
  7.2422e-01  2.8544e-01  4.0989e-01  4.9976e-01
  1.3045e-01  3.4324e-01  5.7817e-01  5.2487e-01
  1.7629e-01  4.7064e-01  3.8767e-01  4.8145e-01
  8.9466e-01  1.8402e-01  4.2628e-01  5.1201e-01
  2.2342e-01  3.7222e-01  4.5779e-01  4.8743e-01
  3.0074e-01  6.6915e-01  4.7022e-01  5.3147e-01
  3.0220e-01  3.1107e-01  5.8359e-01  4.7811e-01
  4.8322e-01  9.5845e-01  4.2013e-01  4.7970e-01
  6.2865e-01  5.3575e-01  6.8744e-01  4.9637e-01
  1.8909e-01  5.8948e-01  5.2922e-01  5.0971e-01
  9.3549e-01  6.1606e-01  5.0786e-01  5.1975e-01
  4.6302e-01  2.0090e-01  4.0158e-01  5.2738e-01
  8.8646e-02  4.7817e-01  7.9932e-01  4.9344e-01
  3.9044e-01  6.0562e-01  3.8225e-01  4.4868e-01
  8.9663e-01  4.4467e-01  3.2112e-01  4.6019e-01
  1.2835e-01  3.1530e-01  5.7396e-01  5.1243e-01
  2.5187e-01  4.1258e-01  5.5466e-01  5.2393e-01
  8.5416e-01  2.9803e-01  6.0529e-01  4.8181e-01
  2.8128e-01  4.4325e-01  3.2329e-01  5.2069e-01
  6.7094e-01  4.2543e-01  4.1017e-01  5.2152e-01
  8.8565e-01  5.2986e-01  4.3767e-01  4.8065e-01
  1.1894e-01  5.5745e-01  5.1060e-01  5.3604e-01
  4.2929e-01  5.6961e-01  5.1661e-01  5.1207e-01
  7.8484e-01  2.8569e-01  4.5588e-01  4.5797e-01
  5.0291e-01  4.5377e-01  4.8531e-01  4.5830e-01
  1.9728e-01  7.0709e-01  6.7749e-01  4.5418e-01
  7.5433e-01  4.9233e-01  3.6867e-01  4.7556e-01
  2.1089e-01  3.6687e-01  3.7762e-01  4.8088e-01
  8.1395e-01  8.4228e-01  4.9935e-01  5.0006e-01
  4.6706e-01  2.6666e-01  4.7151e-01  4.7753e-01
  3.6306e-01  3.7615e-01  5.6178e-01  4.6928e-01
  8.6554e-01  5.9251e-01  5.3173e-01  4.5289e-01
  1.1867e-02  6.1774e-01  3.9224e-01  4.8318e-01
  1.8730e-01  5.2692e-01  6.0269e-01  4.9540e-01
  8.1937e-01  5.2593e-01  3.3912e-01  5.3725e-01
  2.0811e-01  5.6637e-02  6.2309e-01  5.0328e-01
  4.5508e-01  5.0699e-01  5.3019e-01  5.2055e-01
  5.3358e-01  3.9672e-01  5.5370e-01  4.9866e-01
  1.8315e-01  4.9836e-01  3.5748e-01  4.6767e-01
  9.1593e-01  2.8447e-01  4.9047e-01  4.6354e-01
  6.8688e-01  6.4755e-01  5.2318e-01  4.7503e-01
  9.8157e-02  6.5220e-01  5.6460e-01  5.3391e-01
  9.5370e-01  3.0258e-01  5.3054e-01  5.0757e-01
  2.7733e-01  2.0276e-01  4.9839e-01  4.9203e-01
  6.0869e-01  4.6453e-01  5.7391e-01  5.2350e-01
  2.8997e-02  7.6087e-01  4.9112e-01  4.8542e-01
  1.2595e-01  1.9711e-01  4.9584e-01  4.7042e-01
  4.0081e-01  4.6720e-01  4.3337e-01  5.1480e-01
  3.9680e-01  3.4771e-01  4.3380e-01  4.6741e-01
  9.5439e-01  3.7130e-01  3.5876e-01  4.9155e-01
  4.1024e-02  3.5283e-01  3.6283e-01  4.8388e-01
  2.0560e-01  6.4979e-01  4.9523e-01  5.2934e-01
  3.6613e-02  3.5689e-01  6.2641e-01  4.9680e-01
  7.7722e-01  3.5209e-01  5.1581e-01  5.6254e-01
  8.6852e-01  2.8786e-01  4.9868e-01  4.9432e-01
  9.4023e-01  5.1929e-01  5.4242e-01  5.0819e-01
  4.7877e-01  7.5837e-01  3.8498e-01  4.9462e-01
  7.0153e-01  4.3170e-01  5.4357e-01  4.7660e-01
  6.5204e-01  4.9238e-01  3.8264e-01  4.9513e-01
  8.1453e-01  7.5352e-01  4.9278e-01  4.6921e-01
  9.5014e-01  6.4431e-01  2.1271e-01  5.2821e-01
  5.0725e-01  5.3385e-01  4.1258e-01  4.8117e-01
  1.0674e-01  5.4779e-01  4.0895e-01  4.6558e-01
  2.7549e-01  4.0293e-01  3.9990e-01  4.6946e-01
  1.5053e-01  7.1093e-01  3.1111e-01  5.6482e-01
  3.0633e-01  3.2095e-01  3.7923e-01  5.1611e-01
  4.7107e-01  3.0667e-01  4.4273e-01  5.1728e-01
  9.6296e-01  7.7979e-01  5.1720e-01  4.3957e-01
  4.2468e-01  4.7097e-01  6.3332e-01  5.1811e-01
  6.4079e-01  7.5118e-01  5.9754e-01  5.4593e-01
  3.4685e-01  8.3642e-01  3.3214e-01  5.5486e-01
  8.1015e-01  6.7840e-01  4.3092e-01  4.9539e-01
  7.2613e-01  2.4975e-01  5.0628e-01  5.5240e-01
  8.2176e-01  6.2268e-01  6.7626e-01  4.3764e-01
  7.4311e-01  8.4128e-01  3.5467e-01  4.7804e-01
  8.7212e-01  4.3692e-01  4.8515e-01  5.0388e-01
  7.1372e-01  2.6371e-01  4.2702e-01  5.3163e-01
  5.1791e-01  1.2138e-01  4.4219e-01  4.2135e-01
  5.6895e-01  6.6434e-01  6.2448e-01  4.5172e-01
  9.4790e-01  8.3171e-01  5.4084e-01  4.9011e-01
  7.8900e-01  4.0413e-01  6.7535e-01  4.9985e-01
  5.9434e-01  3.0685e-01  4.7569e-01  5.3036e-01
  1.6855e-01  7.3249e-01  4.1181e-01  5.2108e-01
  9.8842e-01  6.5105e-01  4.0309e-01  4.7211e-01
  6.5804e-01  5.4839e-01  5.9683e-01  5.1016e-01
  5.5182e-01  2.6369e-01  5.6519e-01  4.7763e-01
  6.9259e-01  4.4429e-01  5.2495e-01  4.9855e-01
  6.3900e-01  5.2494e-01  5.1942e-01  5.0073e-01
  1.7017e-01  2.9502e-01  5.9657e-01  5.2892e-01
  2.4641e-01  3.1372e-01  4.8276e-01  4.9555e-01
  1.6291e-01  5.1243e-01  5.7938e-01  5.6952e-01
  4.4471e-01  1.9375e-01  4.9431e-01  4.7102e-01
  4.8767e-02  4.6808e-01  5.4614e-01  5.3218e-01
  1.6510e-01  7.2743e-01  6.1336e-01  5.4583e-01
  9.8357e-01  1.5893e-01  5.2770e-01  5.2368e-01
  5.4844e-01  8.7849e-01  4.8365e-01  4.3235e-01
  7.1000e-01  5.6084e-01  4.4283e-01  5.3116e-01
  8.3367e-01  7.9093e-01  5.7584e-01  5.2645e-01
  8.2681e-01  8.2320e-01  4.4863e-01  5.1882e-01
  8.3903e-01  7.7129e-01  5.2542e-01  4.7389e-01
  9.0202e-01  4.8755e-01  4.7172e-01  4.6358e-01
  3.3612e-02  8.7781e-01  4.5411e-01  5.3243e-01
  6.8755e-01  6.7980e-01  4.9207e-01  4.5405e-01
  7.3783e-02  3.9478e-01  5.3099e-01  5.1245e-01
  3.5018e-01  5.8675e-01  5.0832e-01  4.6792e-01
  6.5806e-01  8.4300e-01  5.1268e-01  5.3748e-01
  3.3657e-01  7.7418e-01  3.5185e-01  5.1914e-01
  5.2065e-01  6.8501e-01  7.0442e-01  5.3958e-01
  1.4034e-01  7.6842e-01  6.6074e-01  4.9722e-01
  1.5056e-01  5.9900e-01  5.0088e-01  5.1321e-01
  2.5995e-01  4.7176e-01  6.8684e-01  4.4715e-01
  6.7486e-02  6.3254e-01  3.7509e-01  5.2466e-01
  1.0891e-01  5.2177e-01  4.8747e-01  4.7958e-01
  6.0904e-01  6.5266e-01  3.5571e-01  4.2288e-01
  7.6844e-01  6.7717e-01  7.3514e-01  4.7690e-01
  8.5637e-01  6.7205e-01  4.2194e-01  4.9102e-01
  1.5049e-01  6.9938e-01  5.3836e-01  4.5195e-01
  5.2203e-01  6.7358e-01  6.9379e-01  4.8659e-01
  5.8333e-01  4.1728e-01  5.6575e-01  4.7237e-01
  5.5787e-01  7.4136e-01  5.3562e-01  4.8188e-01
  9.3494e-01  5.6811e-01  4.5304e-01  4.9432e-01
  6.1109e-01  3.3338e-01  4.3828e-01  4.9466e-01
  6.1004e-01  8.9347e-01  4.8580e-01  5.0586e-01
  4.5740e-02  5.3592e-01  4.0774e-01  5.0298e-01
  9.9411e-02  5.6571e-01  5.1306e-01  4.6101e-01
  9.1671e-01  6.9794e-01  5.5701e-01  4.7627e-01
  5.2211e-01  4.9501e-01  3.7105e-01  5.5170e-01
  1.5052e-02  4.6564e-01  4.5441e-01  4.5882e-01
  3.1768e-01  5.2709e-01  5.8031e-01  4.4610e-01
  7.7302e-01  3.7251e-01  6.9378e-01  5.0999e-01
  3.8982e-01  5.2751e-01  5.1132e-01  5.0753e-01
  9.6200e-01  6.7619e-01  3.7430e-01  4.6933e-01
  7.3977e-01  3.4267e-01  4.6639e-01  5.0972e-01
  1.6323e-02  3.9301e-01  5.5500e-01  5.1331e-01
  6.1345e-02  5.4693e-01  5.6199e-01  4.9985e-01
  7.7242e-01  7.2737e-01  5.0937e-01  4.9389e-01
  8.4849e-01  5.8604e-01  4.6411e-01  4.7217e-01
  1.6467e-01  5.2429e-01  5.6946e-01  4.9789e-01
  9.7117e-01  7.0118e-01  5.6663e-01  4.6093e-01
  2.1639e-01  6.2679e-01  4.1925e-01  4.2957e-01
  7.2349e-01  5.9703e-01  5.3403e-01  4.8268e-01
  5.4947e-01  6.6949e-01  4.6944e-01  5.3750e-01
  1.0991e-01  3.6857e-01  4.6522e-01  5.1370e-01
  9.1291e-02  3.9725e-01  5.9849e-01  4.9043e-01
  6.8420e-01  8.3055e-01  4.7574e-01  5.0982e-01
  7.8914e-01  5.1231e-01  4.4687e-01  4.9539e-01
  1.0995e-01  6.4341e-01  4.2673e-01  5.2175e-01
  1.7664e-01  2.1217e-01  4.5867e-01  5.4481e-01
  1.6653e-01  4.8108e-01  5.2522e-01  5.0021e-01
  5.4069e-01  8.0722e-01  4.1862e-01  5.2820e-01
  8.2014e-01  3.5651e-01  5.4375e-01  5.1113e-01
  4.5779e-02  3.6329e-01  3.6540e-01  4.8740e-01
  5.7467e-02  4.6636e-01  4.0649e-01  4.6262e-01
  2.7382e-01  9.0051e-01  4.9069e-01  5.0298e-01
  8.6495e-01  8.2930e-01  6.0140e-01  5.1090e-01
  1.5911e-02  4.3082e-01  5.6312e-01  5.0308e-01
  3.6992e-01  3.0362e-01  5.2717e-01  4.9423e-01
  6.6760e-01  6.0786e-01  5.4123e-01  4.8449e-01
  9.8495e-01  9.4771e-01  5.8166e-01  4.4929e-01
  9.0697e-01  5.0648e-01  4.3875e-01  4.9934e-01
  6.0925e-01  2.3549e-01  5.4473e-01  4.8594e-01
  7.1159e-02  4.9246e-01  5.4802e-01  4.7946e-01
  3.7822e-01  9.0317e-01  4.8892e-01  5.6238e-01
  2.7190e-02  6.7533e-01  4.6811e-01  5.2406e-01
  2.0205e-01  6.6217e-01  4.4148e-01  4.9356e-01
  8.9299e-01  3.8036e-01  5.6650e-01  5.2474e-01
  7.1975e-01  8.4939e-02  3.8110e-01  5.1211e-01
  1.9753e-02  6.9279e-01  5.5688e-01  5.2580e-01
  3.8701e-01  5.1067e-01  5.3340e-01  4.9190e-01
  5.3986e-01  6.1785e-01  4.1975e-01  5.1622e-01
  4.0751e-01  6.1995e-01  5.6571e-01  5.0057e-01
  4.0820e-01  3.9871e-01  5.3113e-01  5.1313e-01
  6.8405e-01  1.2084e-01  4.9947e-01  4.8847e-01
  2.5022e-02  1.1857e-01  5.9243e-01  5.0548e-01
  2.2081e-01  4.4264e-01  5.6870e-01  5.5736e-01
  2.9288e-01  3.9092e-01  6.5005e-01  4.8011e-01
  8.5830e-01  5.5273e-01  3.5485e-01  4.9370e-01
  1.7021e-01  1.6604e-01  5.2615e-01  4.9080e-01
  7.9586e-01  5.3924e-01  5.0871e-01  5.0694e-01
  5.0562e-01  8.3590e-01  4.0690e-01  5.3481e-01
  7.9483e-01  4.1826e-01  4.0320e-01  5.0472e-01
  6.5736e-01  7.3037e-01  4.9409e-01  4.4975e-01
  9.1275e-01  6.4777e-01  4.0820e-01  5.3292e-01
  3.6198e-01  5.2508e-01  5.5177e-01  5.1748e-01
  2.3260e-01  4.1518e-01  5.8977e-01  5.1928e-01
  4.2199e-01  7.2565e-01  3.8836e-01  5.1990e-01
  8.0361e-01  7.0639e-01  4.4741e-01  5.0598e-01
  1.0285e-01  3.9023e-01  4.1289e-01  5.2563e-01
  4.2443e-01  6.8990e-01  5.3909e-01  5.5696e-01
  5.2764e-02  1.7769e-01  5.8379e-01  4.7475e-01
  7.5732e-01  7.2983e-01  4.1609e-01  5.0253e-01
  2.3740e-01  6.7241e-01  5.1136e-01  5.6254e-01
  7.6518e-01  4.8034e-01  3.9724e-01  5.0439e-01
  1.6116e-01  6.8978e-01  5.4768e-01  4.6171e-01
  9.0567e-01  5.5096e-02  3.4237e-01  5.1070e-01
  7.4378e-01  2.9399e-01  5.5677e-01  5.1631e-01
  7.5392e-01  1.8913e-01  5.1104e-01  4.4142e-01
  9.5705e-01  3.8676e-01  4.4504e-01  4.1888e-01
  8.9165e-01  5.3451e-01  4.7723e-01  4.8088e-01
  8.1332e-01  2.1405e-01  6.7945e-01  5.1623e-01
  5.3501e-01  6.1147e-01  5.6263e-01  4.9504e-01
  5.1149e-01  1.8622e-01  5.4472e-01  4.7770e-01
  2.7239e-01  2.6575e-01  4.8719e-01  5.2734e-01
  3.0575e-01  1.5256e-01  4.9797e-01  4.9333e-01
  1.2726e-01  4.9153e-01  3.3994e-01  4.9806e-01
  6.6969e-02  2.8803e-01  4.6218e-01  5.1816e-01
  9.8527e-02  3.3536e-01  4.5734e-01  5.0808e-01
  9.9103e-01  5.4965e-01  6.3838e-01  5.3207e-01
  4.4497e-01  4.0525e-01  4.6036e-01  5.0928e-01
  7.9994e-02  6.9189e-01  6.7995e-01  4.7365e-01
  7.0484e-01  3.1397e-01  4.3065e-01  5.4959e-01
  6.8235e-02  4.8142e-01  5.1489e-01  5.0990e-01
  7.0505e-01  6.6663e-01  4.7630e-01  5.2210e-01
  9.2430e-01  3.4511e-01  4.6754e-01  5.3205e-01
  8.8241e-01  3.7784e-01  6.0910e-01  5.1351e-01
  3.5944e-01  4.8432e-01  4.4932e-01  5.2177e-01
  8.8537e-01  5.2897e-01  4.7830e-01  4.9843e-01
  9.7004e-01  1.9111e-01  5.7789e-01  5.4021e-01
  2.8584e-01  4.4374e-01  5.1608e-01  5.0205e-01
  3.6914e-01  3.4556e-01  4.4991e-01  4.6625e-01
  8.5228e-01  4.0159e-01  4.7314e-01  5.5483e-01
  3.6966e-01  4.3206e-01  5.2797e-01  5.0857e-01
  1.3415e-01  9.0061e-02  4.6893e-01  5.0899e-01
  3.7719e-01  3.9767e-01  4.8801e-01  4.8028e-01
  6.3324e-01  1.2679e-01  4.5071e-01  5.1760e-01
  7.6354e-01  2.3681e-01  4.7654e-01  4.8271e-01
  4.3540e-01  2.9946e-01  4.3468e-01  4.8319e-01
  5.9920e-01  2.1042e-01  5.0387e-01  5.1937e-01
  3.1178e-01  5.6118e-01  4.6575e-01  5.6391e-01
  3.6364e-01  4.1852e-01  4.9269e-01  5.2892e-01
  5.1369e-01  6.9472e-01  6.4112e-01  4.9144e-01
  8.1558e-01  8.0418e-01  8.4110e-01  5.0016e-01
  1.2782e-01  7.7948e-01  4.4660e-01  4.5566e-01
  7.3385e-01  2.7429e-01  6.6406e-01  5.1041e-01
  4.2498e-01  4.5125e-01  3.8977e-01  4.6761e-01
  7.5538e-01  1.1398e-01  5.5208e-01  4.7211e-01
  7.5219e-01  1.6840e-01  4.0536e-01  4.9300e-01
  9.6877e-01  8.2186e-01  4.2427e-01  5.0132e-01
  7.6406e-01  4.5649e-01  3.6637e-01  5.1481e-01
  8.4831e-01  4.1423e-01  5.3467e-01  5.3536e-01
  2.6875e-01  5.0205e-01  4.6038e-01  5.1452e-01
  9.4336e-01  5.8677e-01  5.8451e-01  4.4510e-01
  7.0717e-01  5.4806e-01  6.6878e-01  4.9769e-01
  5.7541e-02  2.6922e-01  6.5353e-01  5.1154e-01
  2.5382e-01  2.9011e-01  5.9350e-01  4.8070e-01
  5.8523e-01  3.8596e-01  5.3464e-01  5.1438e-01
  1.9152e-01  7.9932e-01  5.7147e-01  4.4143e-01
  6.1360e-01  3.0537e-01  5.6721e-01  4.9434e-01
  3.2668e-01  2.6348e-01  5.5173e-01  5.2784e-01
  5.8510e-01  2.2214e-01  3.3465e-01  5.4909e-01
  6.5818e-01  3.3271e-01  5.1987e-01  5.7463e-01
  2.2827e-01  2.0639e-01  4.2542e-01  4.7687e-01
  7.0795e-01  3.1209e-01  4.6403e-01  5.0899e-01
  1.4392e-01  9.4582e-01  3.4802e-01  4.5972e-01
  5.0557e-01  2.7904e-02  5.9712e-01  5.4272e-01
  3.2606e-01  8.1299e-01  6.1854e-01  5.3258e-01
  4.3696e-01  5.1317e-01  3.8144e-01  4.6910e-01
  9.4510e-01  2.6029e-01  5.7345e-01  5.2258e-01
  5.0769e-01  2.5349e-01  4.3010e-01  5.2887e-01
  9.4399e-01  5.6448e-01  3.5461e-01  5.1662e-01
  9.5477e-01  5.8788e-01  5.5959e-01  4.8094e-01
  8.8483e-01  4.3742e-01  4.1262e-01  5.1402e-01
  1.0914e-01  3.8789e-01  6.0062e-01  4.5930e-01
  8.0323e-02  2.4980e-01  6.0687e-01  4.9452e-01
  4.6547e-01  6.9828e-01  6.9022e-01  5.1899e-01
  6.9222e-01  2.8039e-01  5.6640e-01  4.6036e-01
  3.4642e-01  9.0645e-01  5.0197e-01  4.8982e-01
  6.8618e-01  6.4114e-01  4.1810e-01  4.6517e-01
  7.7203e-01  4.4576e-01  5.4942e-01  5.3784e-01
  5.8471e-01  4.1229e-01  5.8298e-01  5.3048e-01
  7.6323e-01  1.9897e-01  4.3045e-01  5.0045e-01
  3.6512e-01  5.6369e-01  4.6564e-01  4.6475e-01
  7.9136e-01  2.5644e-01  7.6730e-01  4.4228e-01
  8.4511e-01  3.8752e-01  4.8642e-01  4.8796e-01
  1.5398e-01  5.4298e-01  5.2520e-01  4.9507e-01
  7.5467e-01  3.1066e-01  3.8431e-01  4.8875e-01
  5.5147e-01  5.3823e-01  4.3549e-01  5.3571e-01
  6.4693e-01  4.1600e-01  4.9489e-01  5.0957e-01
  3.2167e-01  7.9545e-01  4.6954e-01  4.8293e-01
  9.9636e-01  5.4303e-01  2.1215e-01  4.6872e-01
  7.4496e-01  5.6817e-01  5.5565e-01  4.9396e-01
