  3.0478e+00  2.1110e-01  7.9142e-01  8.7481e-01
  8.4836e-01  1.0612e-01  6.6406e-01  8.9213e-01
  6.7522e-01  1.2142e+00  6.2958e-01  1.0726e+00
  3.0590e+00  1.3568e+00  9.2568e-01  8.7166e-01
  1.5810e+00  1.2816e+00  1.1799e+00  9.7151e-01
  1.0700e+00  9.5390e-01  7.5398e-01  1.0032e+00
  1.2537e-01  5.6582e-01  1.0294e+00  9.8793e-01
  1.6171e-01  2.3424e+00  7.1403e-01  9.1241e-01
  2.0008e-01  9.8429e-02  7.1468e-01  1.1666e+00
  1.0211e+00  2.0880e+00  1.0880e+00  1.1610e+00
  1.0954e+00  2.2788e+00  1.1647e+00  8.5306e-01
  5.2484e-01  2.0644e+00  1.2254e+00  9.5844e-01
  2.8326e+00  3.4762e-01  1.3070e+00  9.4819e-01
  6.5151e-01  4.3195e-01  1.1337e+00  8.4979e-01
  1.0865e+00  7.1408e-01  1.0660e+00  1.0127e+00
  5.7865e-01  4.3850e-01  1.1276e+00  9.9922e-01
  2.4576e+00  9.6969e-01  1.3634e+00  1.0556e+00
  2.0605e+00  9.6019e-01  9.6003e-01  9.3703e-01
  1.8385e+00  5.7628e-01  9.7885e-01  9.9795e-01
  1.1104e+00  5.9593e-01  1.0198e+00  8.9604e-01
  1.8125e-01  1.3974e+00  8.8822e-01  1.0003e+00
  1.0026e+00  7.9636e-01  1.0638e+00  8.7285e-01
  6.0010e-01  6.6611e-01  8.9038e-01  9.7708e-01
  2.7632e-02  2.1482e-01  7.7263e-01  1.0331e+00
  4.4946e-01  8.8696e-01  1.0782e+00  8.9378e-01
  1.5582e+00  8.7524e-01  7.2676e-01  9.9142e-01
  1.4642e+00  1.8816e+00  9.1849e-01  1.0571e+00
  9.2936e-01  3.2417e+00  6.7423e-01  1.0125e+00
  1.1023e+00  8.3954e-01  8.5542e-01  9.1616e-01
  4.1008e-01  1.2312e+00  8.7104e-01  1.0322e+00
  1.0170e-01  8.2784e-01  1.0613e+00  8.7645e-01
  7.8001e-01  3.6996e-01  1.5002e+00  9.2720e-01
  4.9136e-02  1.2561e+00  8.3078e-01  8.6618e-01
  4.6867e-01  1.2152e+00  1.5021e+00  9.2347e-01
  8.3371e-02  1.1894e+00  1.3417e+00  1.1208e+00
  1.2172e+00  7.6082e-01  9.1244e-01  1.1306e+00
  1.4109e+00  1.0503e+00  1.6587e+00  9.4092e-01
  6.5343e-01  4.0466e-01  5.1913e-01  9.1149e-01
  4.7913e-01  4.5365e-01  9.7998e-01  9.9808e-01
  1.6841e+00  1.2945e+00  1.0801e+00  1.1042e+00
  1.0462e+00  1.8145e+00  9.5653e-01  1.1672e+00
  4.9711e-01  1.2115e-01  1.2530e+00  9.6385e-01
  1.9083e+00  9.7830e-01  9.6071e-01  1.0417e+00
  1.4171e+00  1.3429e+00  6.1030e-01  8.4769e-01
  7.3054e-01  3.7141e-01  6.9466e-01  1.0124e+00
  2.1114e+00  8.5992e-01  7.2124e-01  8.3949e-01
  1.5596e+00  9.4842e-01  8.0544e-01  1.0775e+00
  1.4391e+00  1.4387e+00  5.7438e-01  1.0183e+00
  3.8909e-01  6.7832e-01  9.6319e-01  1.0480e+00
  4.1283e-01  2.1171e+00  9.7806e-01  9.1337e-01
  8.4688e-02  3.1788e-01  1.5135e+00  1.0176e+00
  3.6172e-01  2.1606e+00  1.3661e+00  1.2153e+00
  7.7985e-01  2.9022e-01  7.1652e-01  9.6332e-01
  5.1299e-02  4.6432e-01  7.4525e-01  1.1396e+00
  2.2982e+00  5.1925e-01  1.6715e+00  1.0451e+00
  7.5941e-01  9.8544e-02  1.0907e+00  8.9333e-01
  1.7995e-01  9.8225e-01  8.1577e-01  9.9942e-01
  2.2932e+00  1.6886e-01  9.1889e-01  9.3525e-01
  1.6954e+00  6.6741e-01  6.2707e-01  9.9464e-01
  2.2833e-01  1.9591e-01  3.8271e-01  9.4240e-01
  4.0737e-01  5.7883e-01  7.3168e-01  1.1597e+00
  5.9051e+00  1.4513e+00  4.2728e-01  1.1332e+00
  2.1056e+00  8.9051e-01  5.7734e-01  9.9959e-01
  2.1991e+00  5.2790e-01  6.6796e-01  1.1230e+00
  7.8736e-01  3.0292e-01  1.0947e+00  1.0054e+00
  2.8738e-01  1.1134e+00  1.0483e+00  1.1614e+00
  5.8097e-01  4.2097e-01  9.3015e-01  1.2651e+00
  9.6201e-02  6.1020e-01  1.0077e+00  9.2051e-01
  9.9542e-01  4.5465e-01  8.0900e-01  1.1688e+00
  1.9799e-01  6.5571e-01  7.4625e-01  1.0564e+00
  1.5612e+00  1.7450e+00  1.4288e+00  9.2516e-01
  2.3580e-01  2.8017e+00  8.9469e-01  9.5998e-01
  6.8212e-01  5.5611e-01  1.3225e+00  9.4929e-01
  2.6712e+00  6.2576e-02  1.4727e+00  1.1429e+00
  1.9298e-01  8.2640e-01  7.8468e-01  9.8322e-01
  2.6778e-01  5.5311e-01  6.9912e-01  1.0079e+00
  8.4183e-01  6.4533e-01  9.2744e-01  1.1373e+00
  5.7228e-01  1.2830e+00  6.0997e-01  9.2946e-01
  9.1522e-01  2.2482e-01  4.3954e-01  1.0416e+00
  2.0755e-01  6.1264e-01  8.0301e-01  1.0384e+00
  6.1858e-02  3.0201e-01  9.5643e-01  1.0652e+00
  4.4759e-01  4.4144e-01  7.2502e-01  1.0890e+00
  2.7977e-01  7.3610e-01  6.2425e-01  1.1871e+00
  1.0137e+00  5.5553e-01  1.0989e+00  1.2900e+00
  2.3999e+00  8.7553e-01  9.9247e-01  1.1090e+00
  2.2545e-01  9.5200e-01  1.3980e+00  1.0218e+00
  1.6557e+00  4.3239e-01  8.9975e-01  1.0704e+00
  9.4231e-01  3.9945e+00  9.9172e-01  9.7260e-01
  8.7072e-01  5.3732e-01  8.6469e-01  9.3867e-01
  3.9272e-01  1.5876e+00  1.2278e+00  9.6438e-01
  3.8954e-01  3.9087e-01  3.9008e-01  9.7337e-01
  2.0430e+00  1.2218e+00  6.7823e-01  7.9537e-01
  2.0351e+00  1.6475e-01  1.2206e+00  1.0234e+00
  1.8648e+00  5.6374e-01  1.0537e+00  1.0879e+00
  7.1560e-01  9.7437e-01  1.3017e+00  9.1152e-01
  2.6412e-01  1.0033e+00  7.1763e-01  9.7945e-01
  2.4115e-01  4.4705e-01  9.5508e-01  9.9447e-01
  4.0492e+00  9.1612e-01  5.4726e-01  1.0286e+00
  2.4613e+00  1.4231e+00  1.1974e+00  8.0679e-01
  3.2855e-01  5.0434e-01  1.6920e+00  9.8441e-01
  3.3963e+00  2.1980e+00  1.2536e+00  9.1140e-01
  4.5390e-01  7.7993e-01  8.1357e-01  1.0282e+00
  3.4567e-01  2.2233e+00  7.4662e-01  9.4189e-01
  1.8351e+00  4.6146e-01  5.9819e-01  9.5773e-01
  1.1827e+00  8.6545e-01  8.3851e-01  1.0093e+00
  9.3875e-02  7.2897e-01  9.1720e-01  8.3837e-01
  9.7170e-02  3.9364e-01  7.2428e-01  1.0558e+00
  1.4384e+00  9.6862e-01  1.4625e+00  9.4417e-01
  3.6197e-01  1.1843e+00  6.3515e-01  9.0989e-01
  8.1039e-02  3.9456e-01  1.6799e+00  9.5346e-01
  2.2714e+00  1.7895e+00  6.9996e-01  1.0107e+00
  1.9732e-01  2.9358e+00  9.2898e-01  1.1515e+00
  3.8219e-01  4.4491e-02  8.3683e-01  1.0001e+00
  2.3002e-01  5.9480e-01  1.0167e+00  1.0484e+00
  1.1442e+00  5.1413e-01  7.4619e-01  1.1463e+00
  3.9546e-01  8.2800e-01  1.1705e+00  8.6408e-01
  1.5708e-01  1.8148e+00  1.5810e+00  8.7949e-01
  2.3148e-01  6.8987e-01  6.2985e-01  8.9226e-01
  1.8506e+00  6.4495e-01  9.6398e-01  9.9418e-01
  4.3069e-01  2.7890e-01  1.3016e+00  9.3079e-01
  5.7112e-01  7.6880e-01  1.3511e+00  7.9427e-01
  1.1640e+00  7.9874e-01  1.0107e+00  9.3910e-01
  5.0693e-01  2.6904e+00  7.9216e-01  9.6836e-01
  9.0985e-02  7.4023e-01  5.5764e-01  8.8404e-01
  3.9914e-01  1.4190e+00  9.2136e-01  1.0944e+00
  7.5800e-01  4.3037e-01  9.6430e-01  1.2633e+00
  3.2472e-01  2.6627e-01  1.1391e+00  1.0382e+00
  1.3138e+00  9.7218e-01  1.1987e+00  1.1985e+00
  3.9135e-01  1.8380e+00  8.5258e-01  1.0969e+00
  2.5806e-01  1.7453e+00  5.7157e-01  1.1276e+00
  1.2263e+00  9.0608e-01  5.5082e-01  9.2285e-01
  2.5964e-01  7.0784e-01  8.3460e-01  9.5761e-01
  8.0410e-02  1.0535e+00  8.4614e-01  9.2244e-01
  5.8320e-01  5.6912e-01  8.1902e-01  9.6467e-01
  3.0939e-01  6.2329e-01  1.3088e+00  1.0027e+00
  3.5727e-01  8.7544e-01  2.3065e+00  1.0837e+00
  3.2681e-01  2.8053e-01  1.4522e+00  9.3336e-01
  8.6418e-01  1.3319e+00  1.0085e+00  1.0587e+00
  2.6211e-01  9.1170e-01  4.1446e-01  1.1444e+00
  1.5556e+00  9.9286e-01  1.3468e+00  9.8797e-01
  1.0864e-01  7.5581e-01  1.5878e+00  1.2243e+00
  1.8486e+00  8.4197e-01  1.0329e+00  1.0147e+00
  5.7248e-01  4.6139e-01  1.7095e+00  1.0188e+00
  7.6961e-01  1.6690e-01  1.1980e+00  1.0113e+00
  3.1998e+00  8.8423e-01  1.2973e+00  1.0463e+00
  3.4797e+00  5.3069e-01  7.9349e-01  1.0842e+00
  5.2941e-01  1.1577e+00  8.4374e-01  1.0716e+00
  2.0116e+00  1.0505e+00  7.3282e-01  9.1375e-01
  7.9259e-01  1.7148e-01  1.1227e+00  1.0685e+00
  5.3740e-01  1.1115e+00  8.4002e-01  1.0489e+00
  5.3760e-01  1.0247e+00  7.1827e-01  9.0977e-01
  1.6212e+00  2.3961e+00  1.1596e+00  8.3470e-01
  9.0824e-01  2.2925e+00  2.0713e-01  9.6322e-01
  5.9984e-01  2.7247e+00  9.8220e-01  1.0700e+00
  1.7316e+00  1.2129e+00  5.2574e-01  1.0730e+00
  5.8534e-02  4.3135e-01  7.9349e-01  9.6381e-01
  2.7476e-01  1.5350e+00  1.3958e+00  1.0868e+00
  1.3429e+00  7.3226e-01  1.8191e+00  1.0924e+00
  2.0898e+00  1.6984e+00  1.0886e+00  1.0021e+00
  3.0509e-01  2.0265e-01  1.4954e+00  1.0841e+00
  7.4422e-01  1.9481e+00  8.2392e-01  1.0879e+00
  1.7060e-01  1.1727e+00  1.2050e+00  9.9069e-01
  3.8673e-02  8.8799e-01  1.2338e+00  1.1615e+00
  7.9954e-01  6.2096e-01  1.2015e+00  9.8581e-01
  4.4666e-02  1.5729e+00  1.2792e+00  9.0996e-01
  1.1359e+00  1.1984e+00  1.4265e+00  1.0814e+00
  1.2346e-01  1.1980e+00  1.0269e+00  9.6269e-01
  1.0904e-02  9.0083e-01  6.1730e-01  1.1026e+00
  1.0977e+00  1.0586e+00  6.1087e-01  9.1383e-01
  7.9371e-02  1.0815e+00  8.2336e-01  1.1922e+00
  2.8542e-01  2.1535e+00  8.2415e-01  1.0365e+00
  4.8541e-01  5.0609e-01  1.1774e+00  9.1452e-01
  9.6195e-01  3.8813e-01  9.5286e-01  1.1959e+00
  4.3317e-01  9.9450e-01  6.4261e-01  1.1871e+00
  1.3285e-01  1.5079e-01  1.1673e+00  8.0424e-01
  9.0397e-02  3.0928e-01  8.7266e-01  1.0877e+00
  1.0515e-01  2.2722e-01  1.1609e+00  8.1527e-01
  8.0201e-01  7.4295e-01  1.1267e+00  1.1114e+00
  4.8692e+00  6.5261e-01  1.5215e+00  1.0155e+00
  1.9930e+00  1.2181e+00  6.9586e-01  1.0121e+00
  1.8450e+00  1.1369e+00  6.5657e-01  1.1823e+00
  1.3427e+00  9.8402e-01  1.4471e+00  8.9450e-01
  1.7275e+00  1.2877e+00  1.3821e+00  9.2831e-01
  8.4924e-01  1.1034e+00  7.4329e-01  9.5000e-01
  9.8560e-01  7.3560e-01  1.0454e+00  8.0412e-01
  2.3424e-01  1.1723e+00  1.1223e+00  9.4407e-01
  2.9832e-01  2.0444e+00  1.2148e+00  8.9320e-01
  9.7412e-02  1.3264e+00  7.5656e-01  9.0794e-01
  3.9639e-01  5.3868e-01  1.0441e+00  8.8128e-01
  1.5781e+00  7.6640e-01  6.5830e-01  8.6734e-01
  1.5578e+00  7.0546e-01  9.7730e-01  1.1736e+00
  1.8589e+00  2.0893e-01  1.3370e+00  9.8483e-01
  4.6316e-01  1.0064e+00  7.9253e-01  1.0349e+00
  7.0418e-01  2.4278e+00  6.0344e-01  9.9358e-01
  5.6186e+00  9.5015e-01  8.8726e-01  1.0525e+00
  3.0802e+00  3.8569e-01  1.3141e+00  9.9488e-01
  3.7625e+00  5.0428e-01  1.1601e+00  1.1349e+00
  7.8168e-01  5.6961e-01  1.2662e+00  9.7965e-01
  2.0487e-01  1.1028e+00  8.7706e-01  1.0184e+00
  5.3429e-01  3.1183e+00  1.3131e+00  1.0226e+00
  1.9955e+00  1.2047e+00  1.2047e+00  8.7505e-01
  6.2980e-01  3.2900e-01  8.6651e-01  1.0669e+00
  1.0227e+00  9.3565e-01  1.5612e+00  9.6662e-01
  1.1281e+00  1.0155e+00  1.2120e+00  1.1566e+00
  4.7390e-01  1.7779e+00  6.7890e-01  9.0149e-01
  3.7073e-01  3.9952e-01  7.3553e-01  9.7308e-01
  1.5979e+00  5.9343e-01  5.5608e-01  9.2174e-01
  8.8008e-01  1.5476e+00  1.7857e+00  9.6765e-01
  1.6915e+00  1.4948e+00  8.5904e-01  9.5255e-01
  7.4226e-01  2.6995e-01  1.1252e+00  8.5654e-01
  9.1446e-01  1.2702e+00  9.8684e-01  1.0402e+00
  5.1316e-01  9.8719e-01  8.1194e-01  1.0887e+00
  3.0229e+00  7.6324e-01  7.6847e-01  9.9126e-01
  1.3576e+00  5.5196e-01  1.3452e+00  8.7832e-01
  2.0309e-01  1.1319e+00  5.9210e-01  9.8667e-01
  4.6072e-01  1.7472e-01  1.4804e+00  8.4078e-01
  1.6093e+00  3.8304e-01  9.1108e-01  1.1207e+00
  9.7654e-01  3.6698e-01  6.7339e-01  1.0267e+00
  2.2235e+00  3.3544e-01  9.0587e-01  1.1043e+00
  1.8551e+00  6.5500e-02  3.7496e-01  8.3702e-01
  2.8693e-01  8.1109e-01  8.9407e-01  9.5173e-01
  1.6126e+00  1.2768e+00  6.3431e-01  1.0209e+00
  1.2515e+00  1.4241e+00  9.4530e-01  8.6527e-01
  1.4574e+00  6.8440e-01  9.9045e-01  9.6921e-01
  6.3186e-01  1.0424e+00  1.0393e+00  1.1616e+00
  1.3872e-02  6.9269e-01  8.9824e-01  9.2251e-01
  8.4211e-02  1.1695e+00  7.6235e-01  9.4339e-01
  3.1837e-01  3.5167e-01  1.0899e+00  9.5175e-01
  7.7089e-01  1.1669e+00  9.1444e-01  9.1888e-01
  3.6792e-01  5.5938e-02  1.2840e+00  1.0355e+00
  4.4138e+00  2.4225e+00  1.1188e+00  1.1448e+00
  9.9433e-01  1.9721e+00  8.0228e-01  1.0789e+00
  8.2658e-01  2.0887e+00  4.3335e-01  1.0667e+00
  2.6006e-01  2.6352e-02  1.0089e+00  1.0113e+00
  6.6761e-01  7.1866e-02  8.3600e-01  1.0366e+00
  9.5727e-01  2.0613e+00  1.3470e+00  1.1554e+00
  2.3459e+00  6.9179e-01  9.3532e-01  1.0850e+00
  2.8191e-02  3.6788e-01  1.4470e+00  9.1681e-01
  8.2817e-01  1.2715e+00  9.7648e-01  9.2375e-01
  1.8185e+00  1.6384e-01  8.7108e-01  8.7400e-01
  4.4154e+00  5.3636e-01  1.8777e+00  8.0456e-01
  2.2719e+00  2.5405e-01  7.7947e-01  9.7867e-01
  3.3897e-01  2.4065e-01  8.4837e-01  1.0230e+00
  6.5921e-01  4.1117e-01  1.0733e+00  8.4935e-01
  7.2652e-01  7.1033e-01  9.1851e-01  1.0367e+00
  7.4022e-01  7.9728e-01  9.2071e-01  9.7780e-01
  2.4583e-01  4.8843e-01  1.1196e+00  1.0433e+00
  7.3275e-01  5.4617e-01  4.6926e-01  9.6912e-01
  7.1961e-01  9.3156e-01  1.0997e+00  1.0319e+00
  1.1584e-02  4.8553e-01  7.5151e-01  9.3912e-01
  7.7930e-01  4.1190e-01  1.2229e+00  8.9723e-01
  4.3947e-01  3.7363e-01  4.3862e-01  1.1243e+00
  4.2363e-01  1.5040e+00  1.1062e+00  1.0390e+00
  3.6114e-01  8.4107e-01  1.8323e+00  1.0002e+00
  7.0417e-02  5.6059e-01  1.2524e+00  1.0951e+00
  5.9028e-01  7.7280e-01  1.5902e+00  8.8470e-01
  3.0566e-01  8.8771e-01  9.1006e-01  9.0340e-01
  3.1400e-01  7.6746e-01  1.1147e+00  9.3853e-01
  5.8172e-01  3.7331e-01  1.2102e+00  9.3800e-01
  8.2090e-02  6.7913e-01  7.3797e-01  1.1230e+00
  1.2515e+00  1.8340e-01  9.5359e-01  1.1138e+00
  2.8682e+00  2.2547e+00  6.1931e-01  9.4571e-01
  1.4426e+00  7.0542e-01  1.1133e+00  8.7915e-01
  8.5651e-01  1.0140e+00  9.3250e-01  9.7402e-01
  1.1527e-01  1.0531e+00  9.9143e-01  1.0677e+00
  3.4006e+00  2.9876e+00  6.8013e-01  1.0973e+00
  1.6162e-01  6.5235e-01  7.9175e-01  7.6848e-01
  8.8986e-02  7.3677e-02  8.7418e-01  1.0241e+00
  4.1210e-01  1.7025e+00  1.4798e+00  1.1416e+00
  3.4331e+00  5.3519e-01  1.6786e+00  9.8520e-01
  1.2560e+00  9.3925e-01  1.2251e+00  1.0320e+00
  2.2362e-02  4.5636e-01  1.0627e+00  9.0468e-01
  3.2491e-01  7.1871e-01  9.3731e-01  9.6353e-01
  1.5419e+00  6.7295e-01  5.9637e-01  9.5318e-01
  6.1065e-01  1.3158e+00  1.4975e+00  1.0310e+00
  8.3252e-01  1.0967e-01  1.3561e+00  1.1410e+00
  1.9685e-01  6.7763e-01  9.8069e-01  8.9603e-01
  4.3048e-01  7.5037e-01  1.0616e+00  8.1825e-01
  1.7530e+00  2.7178e+00  1.1046e+00  1.0378e+00
  5.7850e-01  2.3622e-01  7.0201e-01  1.1554e+00
  7.7922e-02  3.7935e+00  9.8882e-01  1.1134e+00
  8.6402e-01  4.7561e-01  1.1024e+00  9.4977e-01
  2.1503e-01  1.2676e+00  9.7509e-01  1.0869e+00
  3.5506e+00  1.0281e+00  1.0510e+00  1.0769e+00
  4.8610e-01  3.9590e+00  1.1251e+00  1.0322e+00
  6.2543e-01  8.8274e-01  4.4701e-01  1.2167e+00
  8.3355e-01  6.1674e-01  7.8315e-01  1.0744e+00
  3.6034e+00  7.1923e-01  2.3535e-01  9.5230e-01
  6.0981e-01  3.5918e+00  7.5030e-01  1.1263e+00
  2.9549e+00  1.2034e+00  8.5580e-01  9.0457e-01
  1.6804e+00  1.8432e+00  9.6526e-01  1.1231e+00
  2.1617e+00  1.6546e-01  1.4801e+00  1.0591e+00
  1.9501e+00  5.1310e-01  1.3723e+00  9.5201e-01
  3.0939e-01  3.1442e-01  1.4856e+00  1.0667e+00
  4.3259e-01  6.7860e-01  1.0031e+00  1.0191e+00
  7.7742e-01  1.7261e+00  1.1146e+00  1.1023e+00
  4.5264e-01  8.2285e-01  5.8501e-01  1.0346e+00
  1.0197e-01  7.7315e-01  1.2578e+00  7.6412e-01
  2.3965e+00  6.9150e-01  1.1928e+00  8.9824e-01
  4.0912e-01  7.0631e-01  1.3916e+00  1.0911e+00
  8.3345e-01  7.3516e-02  5.6754e-01  1.1496e+00
  3.7449e-01  8.4139e-01  8.6928e-01  1.0001e+00
  2.4909e-01  3.4070e-01  8.0018e-01  1.0532e+00
  2.5868e-01  9.9270e-01  6.9846e-01  1.0414e+00
  2.6712e-01  2.9451e+00  6.3959e-01  1.1356e+00
  3.7552e+00  2.8796e-01  1.0666e+00  9.4240e-01
  7.1375e-01  2.8053e-01  1.5097e+00  9.0185e-01
  1.9608e-01  5.8944e-01  1.8218e+00  1.3533e+00
  9.6645e-01  3.2539e-01  6.7202e-01  8.6487e-01
  9.0565e-02  1.9532e+00  1.0193e+00  1.0193e+00
  7.0464e-01  9.8147e-01  7.2637e-01  9.6638e-01
  7.1438e-02  1.4321e+00  8.0605e-01  9.9648e-01
  2.1205e+00  2.3376e+00  4.9668e-01  9.6158e-01
  3.5826e-01  1.0649e+00  8.0121e-01  1.1548e+00
  5.0854e+00  3.0165e-01  8.4996e-01  9.7504e-01
  6.4462e-02  9.8513e-01  6.3430e-01  9.3672e-01
  4.0045e-01  9.3065e-01  1.4352e+00  9.5434e-01
  1.4996e+00  1.9402e+00  1.2113e+00  1.1872e+00
  1.9765e+00  3.1442e-01  8.1849e-01  1.1822e+00
  4.8974e-01  4.7380e-01  1.1462e+00  1.2935e+00
  5.6153e-02  8.2916e-02  7.9025e-01  1.1057e+00
  5.9890e-01  2.6061e+00  1.1518e+00  8.6811e-01
  1.6516e-01  6.6917e-01  7.7800e-01  1.0057e+00
  2.6549e+00  1.0772e-01  8.6414e-01  1.1673e+00
  3.7467e+00  7.2285e-01  5.4398e-01  9.4862e-01
  4.6917e-01  2.6105e+00  9.7986e-01  9.3152e-01
  4.8139e-01  9.6922e-01  1.1888e+00  9.2371e-01
  2.6072e-01  2.7688e+00  1.7015e+00  8.9694e-01
  5.8299e-01  2.4625e-01  1.1514e+00  9.2231e-01
  1.1393e+00  6.5972e-01  6.4256e-01  9.8638e-01
  8.1019e-01  7.6185e-01  6.7852e-01  1.0049e+00
  1.4590e+00  1.2498e+00  1.2294e+00  9.0548e-01
  1.9799e+00  1.6946e+00  1.3148e+00  9.7214e-01
  8.1661e-01  7.4980e-01  1.2733e+00  1.0401e+00
  1.4836e+00  1.1490e+00  6.5040e-01  8.3906e-01
  2.2877e-01  1.1520e+00  1.4871e+00  1.0024e+00
  7.7580e-01  6.1881e-01  1.0487e+00  8.2914e-01
  4.8819e-01  3.7268e+00  1.2334e+00  9.3801e-01
  1.2215e+00  6.3772e-01  8.3314e-01  9.8163e-01
  9.9009e-01  1.2745e+00  1.0563e+00  1.0734e+00
  4.4239e-01  1.1783e+00  1.2721e+00  8.5918e-01
  4.8190e-01  1.3188e+00  1.2431e+00  9.8353e-01
  8.5146e-01  1.2966e+00  1.7404e+00  1.0573e+00
  3.1145e-01  1.5210e+00  1.3580e+00  1.0466e+00
  3.3227e+00  1.8375e-01  1.1433e+00  1.1082e+00
  6.1328e-01  1.4429e+00  8.1686e-01  9.3815e-01
  1.1377e+00  1.0426e+00  8.7753e-01  1.1253e+00
  9.1681e-01  4.9989e-01  1.5906e+00  8.4043e-01
  1.0693e-01  8.6033e-01  1.1476e+00  1.0668e+00
  3.3591e-01  3.5065e-01  1.3236e+00  1.0746e+00
  3.1145e-01  2.4929e+00  8.0070e-01  1.0189e+00
  1.0614e+00  1.8010e+00  1.2454e+00  1.1984e+00
  5.4226e-02  1.6860e+00  1.5852e+00  9.1998e-01
  2.8503e+00  8.5838e-01  1.1458e+00  8.1206e-01
  3.0668e+00  2.4153e-01  9.1806e-01  9.7411e-01
  8.0086e-01  1.1091e+00  1.2538e+00  8.7458e-01
  3.3528e-01  1.4394e+00  4.9531e-01  9.6976e-01
  4.3168e-01  1.7048e+00  9.2873e-01  1.1916e+00
  1.5880e+00  6.7505e-01  7.5753e-01  1.0400e+00
  3.0274e-01  1.9452e+00  6.3247e-01  1.1180e+00
  4.0230e-01  6.1338e-01  6.0179e-01  1.0438e+00
  5.1006e-01  7.8470e-01  1.1765e+00  1.1796e+00
  2.4646e+00  1.7136e+00  9.3148e-01  9.7072e-01
  4.1107e-02  5.5695e-01  1.1585e+00  9.6514e-01
  3.6162e-02  2.7253e-01  9.2687e-01  9.1388e-01
  1.4020e-01  7.4035e-01  8.3450e-01  1.1343e+00
  5.4639e-01  1.4037e+00  7.6160e-01  8.9199e-01
  3.8609e-01  1.3681e+00  1.1695e+00  9.6308e-01
  4.7600e-01  2.8580e-01  1.4194e+00  7.6517e-01
  5.5560e-01  8.8647e-01  1.1033e+00  8.6100e-01
  2.2887e-01  1.7157e+00  1.2878e+00  9.0460e-01
  1.5624e+00  2.7478e+00  1.1330e+00  8.5444e-01
  3.6096e-01  1.4252e+00  1.2279e+00  9.6341e-01
  1.0152e+00  8.2417e-01  9.7467e-01  9.0234e-01
  2.4848e-01  2.2738e-01  1.3009e+00  1.0275e+00
  1.8540e-01  8.1273e-01  8.9748e-01  1.2264e+00
  2.8571e+00  2.1089e+00  7.0158e-01  1.0249e+00
  1.6706e+00  8.5583e-01  7.4095e-01  1.0381e+00
  6.1256e-01  1.1497e+00  1.3078e+00  1.0879e+00
  8.2290e-01  1.5487e-02  1.0362e+00  8.6790e-01
  4.3926e-01  3.6792e-01  1.5860e+00  9.5394e-01
  4.2504e-01  7.4004e-01  8.4638e-01  8.2614e-01
  7.7325e-01  2.2757e-01  8.9134e-01  1.0220e+00
  4.3626e-01  1.1439e+00  1.2385e+00  1.0660e+00
  1.3890e+00  6.5322e-01  6.6495e-01  1.0164e+00
  1.5422e+00  1.8761e+00  1.1215e+00  8.3119e-01
  3.2633e-01  8.2016e-01  1.1608e+00  1.1415e+00
  1.5564e-01  5.9325e-01  4.2839e-01  1.0122e+00
  1.4376e-02  7.7619e-01  9.8104e-01  9.8193e-01
  2.7244e-01  1.9151e-01  3.8844e-01  1.0345e+00
  1.1196e+00  1.1404e+00  9.8532e-01  7.9394e-01
  1.3893e-01  3.2141e-01  9.7346e-01  9.0832e-01
  5.1443e-01  3.5619e-01  6.4576e-01  7.0977e-01
  1.1783e+00  1.2543e+00  1.1618e+00  1.0253e+00
  3.9968e-01  9.0240e-01  7.6308e-01  9.3403e-01
  7.3943e-01  4.1587e-01  8.8750e-01  8.2300e-01
  8.6705e-02  1.5279e+00  1.2003e+00  9.1254e-01
  2.6101e-02  2.8715e-01  8.5702e-01  9.0500e-01
  1.4316e+00  2.1171e+00  8.9882e-01  9.4720e-01
  1.3219e+00  2.6001e+00  9.4019e-01  9.9670e-01
  2.9805e+00  1.1878e+00  8.9374e-01  1.0326e+00
  3.0280e-01  1.0962e+00  9.8856e-01  1.0365e+00
  3.8436e-01  4.5645e-01  9.4053e-01  8.0654e-01
  4.0018e+00  5.7677e-01  1.3221e+00  1.0868e+00
  7.4100e-02  1.7262e+00  1.3014e+00  1.0449e+00
  1.3606e+00  1.1350e+00  9.7316e-01  8.8913e-01
  4.7687e-01  1.8834e+00  1.4571e+00  1.1767e+00
  6.9194e-01  1.3219e+00  3.6601e-01  9.5424e-01
  4.0565e-01  5.6324e-01  9.1234e-01  1.1373e+00
  5.6739e-01  6.1986e-01  6.7018e-01  1.0320e+00
  4.0319e-01  1.7122e+00  1.1897e+00  8.9953e-01
  1.8298e-01  7.2597e-01  1.3013e+00  1.2143e+00
  3.1070e-01  1.0723e+00  1.2353e+00  1.1907e+00
  2.3090e+00  1.1630e+00  1.1311e+00  1.0766e+00
  1.3001e+00  8.0320e-01  1.0967e+00  1.0334e+00
  8.6060e-02  5.8579e-01  1.2725e+00  9.4568e-01
  1.2064e+00  1.4163e+00  1.6571e+00  1.0228e+00
  4.7534e-01  1.3853e+00  1.0540e+00  1.1079e+00
  6.3392e-01  1.8739e+00  1.5618e+00  1.0423e+00
  1.2236e+00  4.7114e-01  1.1522e+00  9.5758e-01
  6.5152e-01  1.4504e+00  6.1258e-01  1.1929e+00
  3.4954e-01  4.5463e-01  7.9947e-01  9.4962e-01
  5.0240e-01  9.8216e-02  1.1642e+00  9.3800e-01
  9.8648e-01  7.2531e-01  1.1116e+00  1.0336e+00
