1s_uniform 1s_normal 2p_uniform 2p_normal
        0.801487         1.47625         8.91852         6.81565
        0.786885         2.02135         9.31676         9.90273
         0.92106         2.02135         8.81912         9.90273
         0.92106         2.02135         7.92616         7.38291
         1.24039         2.02135         8.84283         7.38291
         1.24039         2.20329          9.6965         7.50556
          1.1813         2.20945         6.80063          6.6538
        0.731634         2.05854         6.80063         4.09068
        0.731634         2.05854         3.95149         2.37463
        0.731634         2.05854         3.95149         2.37463
        0.862183         2.05854         4.82218         2.97236
        0.862183         2.05854         4.95643          2.3156
        0.862183         2.28307         4.92979         5.55791
        0.862183         2.10694         4.92979         5.55791
        0.862183         1.66084         4.92979         3.83468
        0.862183         1.98487         4.20951         3.83468
         1.23153         1.98487         5.85241         3.83468
         2.15003         2.15651          7.0025         2.38894
        0.961095         1.35959          7.0025         2.38894
        0.943417         1.35959         6.35798         2.38894
         1.67173         1.35959         7.67246         2.38894
         1.67173        0.840349         5.63005         2.38894
         1.98708        0.840349         6.15392         2.38894
         1.98708        0.840349         4.05199         2.92801
         2.35171           1.056         6.16557         3.35893
         2.35171        0.971691         5.65388         3.35893
         2.35171         1.53036         5.65388         2.03868
         1.24483         1.53036         6.40767         2.03868
